y_pred,y_conf,modello
0,1.0,0
0,1.0,0
0,0.714721480909989,0
1,0.9999999981242129,0
0,0.9999999982805918,0
1,0.8726821594618844,0
0,0.8541076198287714,0
1,0.9999999981242129,0
0,0.9997897224697276,0
1,0.995914940372084,0
0,1.0,0
0,0.9999998260336563,0
0,1.0,0
0,1.0,0
0,0.9999998260336563,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
1,0.4816550822363749,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999282910702,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999995858373918,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999959,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9995830241641135,0
0,1.0,0
0,1.0,0
0,0.9984687654287829,0
0,0.9585479237111537,0
0,0.9999999999692524,0
0,1.0,0
0,1.0,0
0,1.0,1
0,0.9999999999999997,1
0,0.9999999999135835,1
0,1.0,1
0,1.0,1
1,0.9990627092574973,1
0,1.0,1
0,1.0,1
0,1.0,1
1,0.4816550822363749,1
0,1.0,1
0,0.9999990325998542,1
1,0.5910019337988552,1
0,1.0,1
0,1.0,1
0,0.9999999982805918,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,0.9999995858373918,1
0,0.9999999999963154,1
0,1.0,1
1,0.4816550822363749,1
0,0.9999999999999997,1
0,0.9948913260182994,1
0,0.9997897224697276,1
0,1.0,1
0,0.999999999989258,1
0,1.0,1
0,0.9999999999998669,1
0,1.0,1
0,0.9991916073076598,1
0,0.9984687654287829,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,0.9984687654287829,1
0,0.9999999282910702,1
0,0.9948913260182994,1
0,0.9997897224697276,1
0,0.9999990325998542,1
0,1.0,1
0,0.9999990325998542,1
0,0.9948913260182994,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
1,0.9999885091165881,1
0,1.0,1
0,1.0,1
0,0.9999999999135835,1
0,1.0,1
0,0.9999995858373918,1
0,0.9999998260336563,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
1,0.9999885091165881,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
1,0.9999885091165881,1
0,0.9999999999999997,1
0,1.0,1
0,0.9948913260182994,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,0.9999990325998542,1
0,1.0,1
0,0.9984687654287829,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,0.9910169471658374,1
0,0.9999999955081296,1
0,1.0,1
0,1.0,1
0,0.9984687654287829,1
0,0.9999995858373918,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,0.9999995858373918,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,0.999949911049206,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9948913260182994,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.714721480909989,1
0,0.9999995858373918,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,0.9585479237111537,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,0.9999999282910702,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9998962648464075,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999999999995898,1
0,0.9984687654287829,1
0,0.9948913260182994,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
1,0.999999644601204,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
1,0.9999885091165881,1
0,1.0,1
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.4816550822363749,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999135835,0
0,0.999999999989258,0
0,1.0,0
0,1.0,0
0,0.9999999999135835,0
0,0.999999999989258,0
0,1.0,0
1,0.8726821594618844,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.999949911049206,0
0,1.0,0
0,1.0,0
0,0.9846191386468859,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999959,0
0,0.9995830241641135,0
0,1.0,0
0,0.9984687654287829,0
0,0.9999998260336563,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999995858373918,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9995830241641135,0
0,0.9948913260182994,0
0,1.0,0
0,0.9948913260182994,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999709887927,0
0,0.9999998260336563,0
0,0.9999999999999988,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999135835,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.995914940372084,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999890293525272,0
0,1.0,0
0,0.9999999709887927,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999995858373918,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.714721480909989,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9998962648464075,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999868,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9971682617857537,0
0,0.9585479237111537,0
0,0.9971682617857537,0
0,0.9999999999999959,0
0,1.0,0
0,0.9971682617857537,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999995858373918,0
0,0.9971682617857537,0
0,1.0,0
0,1.0,0
0,0.999999999989258,1
0,0.9743834671448152,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9743834671448152,1
0,1.0,1
0,0.9948913260182994,1
0,1.0,1
0,1.0,1
1,0.5910019337988552,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,0.9948913260182994,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9743834671448152,1
1,0.5910019337988552,1
0,0.9999999999135835,1
0,1.0,1
0,1.0,1
0,0.9997897224697276,1
0,0.9999999999135835,1
1,0.4816550822363749,1
0,1.0,1
0,1.0,1
0,0.9991916073076598,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9991916073076598,1
0,1.0,1
0,0.9998962648464075,1
0,0.9999990325998542,1
0,0.9984687654287829,1
0,0.9984687654287829,1
0,1.0,1
1,0.8726821594618844,1
0,0.9585479237111537,1
1,0.3777545775932436,1
0,0.9984687654287829,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,0.7923365734073188,1
0,0.9999990325998542,1
0,1.0,1
0,0.9999990325998542,1
0,0.9999999999135835,1
0,0.9991916073076598,1
0,0.9948913260182994,1
1,0.9668584190566416,1
0,0.9998962648464075,1
0,0.999949911049206,1
0,1.0,1
0,1.0,1
0,0.9999999999987591,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9948913260182994,1
0,0.9948913260182994,1
0,0.9743834671448152,1
0,1.0,1
0,1.0,1
0,0.9009431483008691,1
0,0.9999999999963154,1
0,1.0,1
1,0.5910019337988552,1
0,0.9984687654287829,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999999999999997,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999999999987591,1
0,1.0,1
1,0.5910019337988552,1
0,1.0,1
0,0.9999995858373918,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,0.9948913260182994,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,0.9999999955081296,1
0,1.0,1
0,1.0,1
0,0.9999999999987591,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,0.9995830241641135,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9971682617857537,1
0,0.9948913260182994,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999977834735069,1
0,1.0,1
0,0.9948913260182994,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,0.9999990325998542,1
0,0.9999999884787,1
0,0.9999995858373918,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9948913260182994,1
0,1.0,1
0,0.9984687654287829,1
0,1.0,1
0,1.0,1
0,0.9999999709887927,1
0,1.0,1
0,1.0,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,0.9999890293525272,0
0,0.9999998260336563,0
0,0.9948913260182994,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.714721480909989,0
0,0.9585479237111537,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999709887927,0
0,0.9999999997615195,0
0,1.0,0
0,0.9948913260182994,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999998260336563,0
0,1.0,0
1,0.9999999999998679,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9349085508482831,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999997615195,0
0,1.0,0
0,1.0,0
0,0.9999998260336563,0
0,1.0,0
1,0.9999999999998679,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,0.9910169471658374,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9984687654287829,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999998260336563,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999135835,0
0,1.0,0
0,0.9585479237111537,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999135835,0
0,1.0,0
0,0.999999999989258,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.6222454224067564,0
0,0.9948913260182994,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999998669,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,0.9999999709887927,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999135835,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999998260336563,0
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9009431483008691,2
0,1.0,2
0,1.0,2
0,0.9743834671448152,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9009431483008691,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9999999999135835,2
0,1.0,2
0,0.9910169471658374,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9948913260182994,2
0,0.999999999989258,2
0,0.9585479237111537,2
0,1.0,2
0,1.0,2
0,0.9009431483008691,2
0,1.0,2
0,1.0,2
0,0.9846191386468859,2
0,1.0,2
0,1.0,2
0,0.9999999999999997,2
0,0.9743834671448152,2
0,1.0,2
0,0.9846191386468859,2
0,1.0,2
0,0.9971682617857537,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
1,0.9869184792553122,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9991916073076598,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9971682617857537,2
0,1.0,2
0,1.0,2
0,0.9846191386468859,2
0,1.0,2
0,0.9984687654287829,2
0,0.9999890293525272,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9999999999963154,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9009431483008691,2
0,1.0,2
0,0.9999999999998669,2
0,1.0,2
0,1.0,2
0,0.9995830241641135,2
0,0.999999999989258,2
0,1.0,2
0,0.9999999955081296,2
0,1.0,2
0,1.0,2
0,0.9991916073076598,2
0,0.9999999282910702,2
0,1.0,2
0,0.9349085508482831,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9984687654287829,2
0,0.9349085508482831,2
0,0.9948913260182994,2
0,0.8541076198287714,2
0,0.9743834671448152,2
0,0.9846191386468859,2
0,1.0,2
0,0.9999999999998669,2
0,1.0,2
0,0.9999999999999997,2
0,0.9999999993537771,2
0,1.0,2
0,1.0,2
0,0.9009431483008691,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9999999993537771,2
0,0.9999999999999576,2
0,1.0,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.9999999955081296,2
1,0.9869184792553122,2
0,0.9999999282910702,2
0,1.0,2
0,1.0,2
0,0.9585479237111537,2
0,1.0,2
0,0.9995830241641135,2
0,1.0,2
1,0.3777545775932436,2
0,1.0,2
0,0.9846191386468859,2
0,0.9999999999999959,2
0,1.0,2
0,0.999999999989258,2
0,1.0,2
0,1.0,2
0,1.0,2
0,0.999999999989258,2
0,1.0,2
0,1.0,2
0,0.9999990325998542,2
0,1.0,2
0,0.9846191386468859,2
0,0.9846191386468859,2
0,0.9999890293525272,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9349085508482831,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999959,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999135835,0
0,1.0,0
0,0.9999999999998669,0
0,1.0,0
0,0.9585479237111537,0
0,1.0,0
0,0.999949911049206,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.999999999989258,0
1,0.995914940372084,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9971682617857537,0
0,1.0,0
0,1.0,0
0,0.9999999997615195,0
0,0.9585479237111537,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9948913260182994,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,0.999999999989258,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999959,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999998260336563,0
0,0.999999999989258,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9998962648464075,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999998669,0
0,1.0,0
0,1.0,0
0,0.9984687654287829,0
0,1.0,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999998260336563,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.8541076198287714,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,0.9999890293525272,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9991916073076598,0
0,0.9999999999998669,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.999999999989258,0
0,1.0,0
0,0.9999999999999959,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999982805918,0
0,0.9999763163445073,0
0,1.0,0
1,0.3777545775932436,0
1,0.8726821594618844,0
0,0.9999999999999959,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.999999999989258,0
0,0.9999999999999959,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,1
0,1.0,1
1,0.4816550822363749,1
0,1.0,1
0,0.9999990325998542,1
0,0.9948913260182994,1
0,1.0,1
0,0.9999999709887927,1
0,1.0,1
0,0.9999999709887927,1
0,0.9991916073076598,1
0,1.0,1
0,0.9998962648464075,1
0,1.0,1
1,0.3777545775932436,1
0,1.0,1
0,0.9948913260182994,1
0,0.9999999999963154,1
0,1.0,1
0,0.9999990325998542,1
0,0.9997897224697276,1
0,0.9999999884787,1
0,0.9999999709887927,1
0,1.0,1
0,1.0,1
0,0.9984687654287829,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,0.9999999999987591,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,0.9999999884787,1
0,0.9743834671448152,1
0,0.9999999999999997,1
0,0.9999950196705476,1
0,0.999949911049206,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,0.9998962648464075,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
1,0.5910019337988552,1
0,0.9999999997615195,1
0,0.9999999884787,1
0,1.0,1
0,0.9999999999999997,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,0.9999999884787,1
0,1.0,1
0,0.9999999999987591,1
0,0.9948913260182994,1
0,0.9948913260182994,1
0,0.9999999999135835,1
0,0.9999990325998542,1
0,1.0,1
0,0.9743834671448152,1
1,0.5910019337988552,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9971682617857537,1
0,1.0,1
1,0.5910019337988552,1
0,0.9910169471658374,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
1,0.5910019337988552,1
0,1.0,1
1,0.995914940372084,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,1.0,1
1,0.9869184792553122,1
0,1.0,1
0,0.9999999993537771,1
0,0.9999990325998542,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,1.0,1
1,0.995914940372084,1
0,0.9999999999998669,1
1,0.9999999999998679,1
0,0.9984687654287829,1
0,0.9999999999963154,1
0,0.9999999999963154,1
0,1.0,1
0,0.9984687654287829,1
0,0.9948913260182994,1
0,1.0,1
0,1.0,1
0,0.9948913260182994,1
0,0.9999999884787,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9995830241641135,1
0,0.9998962648464075,1
0,1.0,1
0,0.999949911049206,1
0,0.8541076198287714,1
0,1.0,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,0.9971682617857537,1
0,1.0,1
0,1.0,1
0,0.9999999993537771,1
0,0.9948913260182994,1
0,1.0,1
0,1.0,1
0,0.9999990325998542,1
0,1.0,1
0,1.0,1
0,1.0,1
1,0.4816550822363749,1
0,1.0,1
0,0.9999995858373918,1
0,1.0,1
0,1.0,1
0,1.0,1
0,0.9999999999999868,1
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9971682617857537,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999998260336563,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.8726821594618844,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.8726821594618844,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.999949911049206,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999868,0
0,0.9948913260182994,0
0,0.9999999999135835,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999959,0
0,0.9999999999135835,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.8541076198287714,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999998260336563,0
0,0.9999998260336563,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9971682617857537,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9998962648464075,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999282910702,0
0,1.0,0
0,0.9999763163445073,0
0,1.0,0
0,1.0,0
0,0.9999999999135835,0
0,0.9999999999999959,0
0,0.9948913260182994,0
0,1.0,0
0,1.0,0
0,0.999999999989258,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999997615195,0
0,0.9991916073076598,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999998260336563,0
0,0.9999999999135835,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999959,0
0,0.999999999989258,0
0,1.0,0
0,0.9846191386468859,0
0,1.0,0
0,0.9999999999999959,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9991916073076598,0
1,0.9998590195158729,0
0,1.0,0
0,1.0,0
0,0.9999999999999959,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999135835,0
1,0.9990627092574973,0
0,1.0,0
0,1.0,0
0,0.9009431483008691,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.714721480909989,0
0,1.0,0
0,0.9991916073076598,0
0,1.0,0
1,0.8726821594618844,0
0,1.0,0
0,1.0,0
1,0.3777545775932436,0
0,1.0,0
0,0.9971682617857537,0
0,1.0,0
0,1.0,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,0.9585479237111537,0
0,0.9999999999999868,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9349085508482831,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999998669,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9991916073076598,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9585479237111537,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9846191386468859,0
0,0.9948913260182994,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999890293525272,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9991916073076598,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999998669,0
1,0.8726821594618844,0
0,1.0,0
0,0.9991916073076598,0
0,0.9999999982805918,0
0,1.0,0
0,1.0,0
0,0.999999999989258,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999998260336563,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9984687654287829,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999692524,0
0,0.999999999989258,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999998669,0
1,0.9999999999998679,0
0,1.0,0
0,1.0,0
0,0.9999999999999868,0
0,0.9999999709887927,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.999999999989258,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999282910702,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999998669,0
0,0.9999998260336563,0
0,1.0,0
0,0.9998962648464075,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.999999999989258,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999998260336563,0
0,0.9999999999998669,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9998962648464075,0
0,0.9349085508482831,0
0,1.0,0
0,1.0,0
0,0.9998962648464075,0
0,0.999999999989258,0
0,1.0,0
0,1.0,0
0,0.9984687654287829,0
0,0.9999999282910702,0
0,1.0,0
0,0.9999999999692524,0
0,0.9999999999135835,0
0,0.9999999999999868,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999999959,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999692524,0
0,0.9009431483008691,0
0,0.9999999709887927,0
0,1.0,0
0,0.9991916073076598,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,0.9999999999135835,0
0,0.9846191386468859,0
0,1.0,0
0,1.0,0
0,0.9991916073076598,0
0,1.0,0
0,1.0,0
0,1.0,0
1,0.4816550822363749,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
0,1.0,0
